group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,25525096.0,ns,2028
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,26504865.0,ns,2106
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,27481834.0,ns,2184
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,28476204.0,ns,2262
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,29484275.0,ns,2340
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,30446042.0,ns,2418
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,31453013.0,ns,2496
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,32424982.0,ns,2574
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,33410451.0,ns,2652
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,34384620.0,ns,2730
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,35301384.0,ns,2808
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,36355158.0,ns,2886
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,37353728.0,ns,2964
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,38316396.0,ns,3042
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,39288164.0,ns,3120
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,40256433.0,ns,3198
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,41246602.0,ns,3276
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,42199069.0,ns,3354
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,43211041.0,ns,3432
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,44221111.0,ns,3510
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,45170478.0,ns,3588
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,46196651.0,ns,3666
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,47153218.0,ns,3744
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,48135487.0,ns,3822
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,49138058.0,ns,3900
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,50110826.0,ns,3978
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,51089495.0,ns,4056
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,52068864.0,ns,4134
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,53066234.0,ns,4212
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,54037902.0,ns,4290
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,54966867.0,ns,4368
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,55960338.0,ns,4446
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,56952207.0,ns,4524
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,57945477.0,ns,4602
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,59286371.0,ns,4680
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,59955118.0,ns,4758
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,60901785.0,ns,4836
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,61908156.0,ns,4914
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,62916427.0,ns,4992
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,63898196.0,ns,5070
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,64858363.0,ns,5148
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,65883935.0,ns,5226
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,66788899.0,ns,5304
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,67802870.0,ns,5382
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,68779339.0,ns,5460
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,69710205.0,ns,5538
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,70733177.0,ns,5616
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,71746948.0,ns,5694
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,72699114.0,ns,5772
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,73654582.0,ns,5850
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,74649152.0,ns,5928
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,75659823.0,ns,6006
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,76642893.0,ns,6084
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,77624461.0,ns,6162
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,78658134.0,ns,6240
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,79547897.0,ns,6318
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,80590970.0,ns,6396
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,81625943.0,ns,6474
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,82511405.0,ns,6552
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,83474873.0,ns,6630
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,84472043.0,ns,6708
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,85486214.0,ns,6786
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,86455183.0,ns,6864
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,87449253.0,ns,6942
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,88419421.0,ns,7020
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,90925697.0,ns,7098
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,93341466.0,ns,7176
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,91369028.0,ns,7254
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,92351898.0,ns,7332
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,93355468.0,ns,7410
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,94263032.0,ns,7488
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,95373710.0,ns,7566
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,96247971.0,ns,7644
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,97257142.0,ns,7722
group__orbit__transversal_vs_optmized_transversal_complete,transversal,32,,,98140304.0,ns,7800
