group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,26962540.0,ns,15822
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,27818205.0,ns,16408
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,29072499.0,ns,16994
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,29194409.0,ns,17580
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,30037872.0,ns,18166
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,31247364.0,ns,18752
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,33281117.0,ns,19338
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,34115880.0,ns,19924
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,34576616.0,ns,20510
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,35933619.0,ns,21096
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,37252818.0,ns,21682
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,38181988.0,ns,22268
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,38759532.0,ns,22854
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,39792410.0,ns,23440
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,41361029.0,ns,24026
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,42445711.0,ns,24612
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,42794938.0,ns,25198
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,43268373.0,ns,25784
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,42136787.0,ns,26370
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,45545345.0,ns,26956
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,45726859.0,ns,27542
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,47285377.0,ns,28128
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,46949752.0,ns,28714
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,48665881.0,ns,29300
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,50243600.0,ns,29886
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,50663432.0,ns,30472
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,52671584.0,ns,31058
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,53202524.0,ns,31644
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,53162021.0,ns,32230
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,54017386.0,ns,32816
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,55626808.0,ns,33402
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,56659786.0,ns,33988
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,57338437.0,ns,34574
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,58788547.0,ns,35160
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,60839302.0,ns,35746
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,60896507.0,ns,36332
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,63681117.0,ns,36918
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,63217682.0,ns,37504
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,64506780.0,ns,38090
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,66257812.0,ns,38676
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,66583037.0,ns,39262
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,67490905.0,ns,39848
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,68135554.0,ns,40434
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,68048848.0,ns,41020
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,71388500.0,ns,41606
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,72731501.0,ns,42192
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,72263066.0,ns,42778
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,74233615.0,ns,43364
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,75641622.0,ns,43950
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,76654698.0,ns,44536
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,77650774.0,ns,45122
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,78804861.0,ns,45708
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,79780535.0,ns,46294
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,80851816.0,ns,46880
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,81609573.0,ns,47466
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,82961275.0,ns,48052
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,83664529.0,ns,48638
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,84853918.0,ns,49224
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,85631877.0,ns,49810
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,86682057.0,ns,50396
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,87755138.0,ns,50982
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,88980231.0,ns,51568
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,89445266.0,ns,52154
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,90787668.0,ns,52740
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,91809144.0,ns,53326
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,92503497.0,ns,53912
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,93436668.0,ns,54498
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,94935581.0,ns,55084
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,95063391.0,ns,55670
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,95792046.0,ns,56256
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,97558480.0,ns,56842
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,99063693.0,ns,57428
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,99824351.0,ns,58014
group__orbit__orbit_vs_optmized_orbit_complete_many_gens,orbit_optmized,16,,,101207156.0,ns,58600
