group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow,32,,,259984917.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,266842224.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,258923339.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259746699.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,262353092.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259767301.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259513882.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,257987069.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,257365323.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259604489.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259182157.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259181357.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259704495.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259491779.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259869507.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,258152081.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,257551035.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259676392.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259906910.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259766899.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,258825329.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259077448.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,260671066.0,ns,1
group__stabchain__ss__symmetric,random_shallow,32,,,259832404.0,ns,1
