group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,32926420.0,ns,2541
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,33997503.0,ns,2618
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,34932574.0,ns,2695
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,35963852.0,ns,2772
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,36866422.0,ns,2849
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,38013910.0,ns,2926
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,38877376.0,ns,3003
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,39967559.0,ns,3080
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,40863128.0,ns,3157
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,41988814.0,ns,3234
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,42872682.0,ns,3311
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,43952765.0,ns,3388
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,44820631.0,ns,3465
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,45993421.0,ns,3542
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,46841485.0,ns,3619
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,47966871.0,ns,3696
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,48908143.0,ns,3773
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,49999726.0,ns,3850
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,50878693.0,ns,3927
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,52004080.0,ns,4004
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,52819842.0,ns,4081
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,54035035.0,ns,4158
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,54867299.0,ns,4235
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,55970983.0,ns,4312
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,56834950.0,ns,4389
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,57997839.0,ns,4466
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,58848204.0,ns,4543
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,59996692.0,ns,4620
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,60843156.0,ns,4697
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,62058549.0,ns,4774
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,62893413.0,ns,4851
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,64003199.0,ns,4928
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,64786958.0,ns,5005
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,66008251.0,ns,5082
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,66736307.0,ns,5159
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,67965401.0,ns,5236
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,68824066.0,ns,5313
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,70056260.0,ns,5390
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,70856522.0,ns,5467
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,71981507.0,ns,5544
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,72816771.0,ns,5621
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,73997662.0,ns,5698
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,74826826.0,ns,5775
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,75973113.0,ns,5852
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,76802777.0,ns,5929
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,78042771.0,ns,6006
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,78810930.0,ns,6083
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,80007321.0,ns,6160
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,80921191.0,ns,6237
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,81980472.0,ns,6314
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,82865139.0,ns,6391
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,83965624.0,ns,6468
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,84867493.0,ns,6545
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,86071085.0,ns,6622
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,86871846.0,ns,6699
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,87992031.0,ns,6776
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,88831096.0,ns,6853
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,90002085.0,ns,6930
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,90860350.0,ns,7007
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,91955834.0,ns,7084
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,92724493.0,ns,7161
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,94001690.0,ns,7238
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,94730146.0,ns,7315
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,95908636.0,ns,7392
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,96698096.0,ns,7469
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,98088702.0,ns,7546
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,98655146.0,ns,7623
group__orbit__orbit_vs_factored_cyclic,transversal,32,,,99962446.0,ns,7700
