group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,61551061.0,ns,15128
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,61551560.0,ns,15372
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,63988445.0,ns,15616
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,64501684.0,ns,15860
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,65551264.0,ns,16104
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,66225515.0,ns,16348
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,66786957.0,ns,16592
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,68813710.0,ns,16836
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,68507587.0,ns,17080
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,70906969.0,ns,17324
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,71192490.0,ns,17568
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,72429084.0,ns,17812
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,73778186.0,ns,18056
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,74764861.0,ns,18300
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,76034357.0,ns,18544
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,76952227.0,ns,18788
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,77034733.0,ns,19032
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,79151393.0,ns,19276
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,80037860.0,ns,19520
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,80994233.0,ns,19764
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,80876624.0,ns,20008
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,82942480.0,ns,20252
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,83429517.0,ns,20496
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,83956057.0,ns,20740
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,86032713.0,ns,20984
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,86815073.0,ns,21228
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,88075468.0,ns,21472
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,88693315.0,ns,21716
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,89398669.0,ns,21960
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,90818177.0,ns,22204
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,91986265.0,ns,22448
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,93014043.0,ns,22692
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,93946013.0,ns,22936
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,95109801.0,ns,23180
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,95950065.0,ns,23424
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,96864434.0,ns,23668
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,98266340.0,ns,23912
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,99148607.0,ns,24156
group__orbit__orbit_vs_factored_symmetric,orbit,32,,,95650342.0,ns,24400
