group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,30982943.0,ns,3596
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,32084927.0,ns,3712
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,33008596.0,ns,3828
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,34105579.0,ns,3944
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,35132657.0,ns,4060
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,36141033.0,ns,4176
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,37166511.0,ns,4292
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,38154586.0,ns,4408
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,38916544.0,ns,4524
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,39207766.0,ns,4640
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,40673976.0,ns,4756
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,40638273.0,ns,4872
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,42669227.0,ns,4988
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,43647901.0,ns,5104
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,43927922.0,ns,5220
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,44944399.0,ns,5336
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,45369231.0,ns,5452
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,47478091.0,ns,5568
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,47109263.0,ns,5684
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,49562448.0,ns,5800
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,51215673.0,ns,5916
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,52128143.0,ns,6032
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,52176746.0,ns,6148
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,53092415.0,ns,6264
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,54228401.0,ns,6380
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,55857224.0,ns,6496
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,55231977.0,ns,6612
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,56672386.0,ns,6728
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,57313435.0,ns,6844
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,59452797.0,ns,6960
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,60239756.0,ns,7076
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,61082219.0,ns,7192
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,62369817.0,ns,7308
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,64027742.0,ns,7424
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,64826103.0,ns,7540
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,65587260.0,ns,7656
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,66883359.0,ns,7772
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,67992443.0,ns,7888
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,69168431.0,ns,8004
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,70052898.0,ns,8120
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,71017771.0,ns,8236
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,72092952.0,ns,8352
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,72461780.0,ns,8468
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,73221738.0,ns,8584
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,73545662.0,ns,8700
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,76225365.0,ns,8816
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,77266244.0,ns,8932
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,77981598.0,ns,9048
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,78095306.0,ns,9164
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,79854339.0,ns,9280
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,80712504.0,ns,9396
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,81967099.0,ns,9512
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,82874168.0,ns,9628
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,83749334.0,ns,9744
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,84537593.0,ns,9860
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,84141964.0,ns,9976
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,86688156.0,ns,10092
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,86968877.0,ns,10208
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,88164468.0,ns,10324
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,88382284.0,ns,10440
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,90090513.0,ns,10556
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,91186897.0,ns,10672
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,92645407.0,ns,10788
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,93818696.0,ns,10904
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,93132044.0,ns,11020
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,96090367.0,ns,11136
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,96189575.0,ns,11252
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,96631008.0,ns,11368
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,98949683.0,ns,11484
group__orbit__orbit_vs_factored_symmetric,orbit,64,,,98617459.0,ns,11600
