group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,60819978.0,ns,29640
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,62188874.0,ns,30134
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,64377628.0,ns,30628
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,65151483.0,ns,31122
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,66465775.0,ns,31616
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,66328765.0,ns,32110
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,68450614.0,ns,32604
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,69856313.0,ns,33098
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,70771578.0,ns,33592
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,71982863.0,ns,34086
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,72752817.0,ns,34580
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,73897098.0,ns,35074
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,74567445.0,ns,35568
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,75616319.0,ns,36062
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,76019147.0,ns,36556
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,77597258.0,ns,37050
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,78678334.0,ns,37544
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,79619001.0,ns,38038
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,79960624.0,ns,38532
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,81578638.0,ns,39026
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,82818126.0,ns,39520
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,83124446.0,ns,40014
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,82245785.0,ns,40508
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,86073154.0,ns,41002
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,86906813.0,ns,41496
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,87518456.0,ns,41990
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,88425720.0,ns,42484
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,88620033.0,ns,42978
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,90352256.0,ns,43472
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,91395728.0,ns,43966
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,92974740.0,ns,44460
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,93824300.0,ns,44954
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,95289902.0,ns,45448
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,96330076.0,ns,45942
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,97492057.0,ns,46436
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,98739045.0,ns,46930
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,99632608.0,ns,47424
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,100515870.0,ns,47918
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,101336828.0,ns,48412
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,102558314.0,ns,48906
group__orbit__f_transversal_vs_optmized_f_transversal_complete,transversal_optmized,16,,,103433475.0,ns,49400
